                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                                       pp                                      cno                                 tri_alfa                                   burn_c                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     logL                        mlt_mixing_length                          mlt_mixing_type                                    gradT                          gradT_sub_grada                          gradT_div_grada                          gradr_sub_gradT                          gradT_sub_gradr                          gradT_div_gradr                                 super_ad                            log_mlt_D_mix                              mixing_type                                log_D_mix                   log_D_mix_non_rotation                               log_D_conv                                log_D_ovr                    log_D_rayleigh_taylor                               log_D_anon                                    omega                                    v_rot 
                                      10                  1.4948969776741766E+001                  3.0392306039662280E+000                  3.5833319122660936E+000                 -8.8945828170150900E+000                  2.4625423699327071E+000                  6.3166441308352217E-001                  3.4824795477340564E-001                  2.0087632143072187E-002                  0.0000000000000000E+000                 -2.2013546154678636E+000                  1.5830784789889258E-028                  1.5221811669529130E-028                 -2.7817533655630090E+001                  1.5221798337400219E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3166441308352217E-001                  1.5203274049720772E-005                  3.4823275149935590E-001                  1.8215823458525577E-003                  4.1748654588738138E-003                  7.9014001051227762E-003                  5.3652703412384302E+000                  9.9810676128080457E+011                                        0                  3.5537234060745909E-001                 -3.7994605615967569E-002                  9.0341179913376046E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        6                  1.0916655479455157E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  5.3503437826509177E-011                  4.0757642147500432E-002 
                                      11                  1.4948969761006094E+001                  3.0392306020465036E+000                  3.5833319903685141E+000                 -8.8945826754709589E+000                  2.4625425897088222E+000                  6.3166441308270693E-001                  3.4824795477422238E-001                  2.0087632143070744E-002                  0.0000000000000000E+000                 -2.2016862847857168E+000                  1.5830789949643757E-028                  1.5221816630799989E-028                 -2.7817533514079777E+001                  1.5221803298666717E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3166441308270693E-001                  1.5203274049639654E-005                  3.4823275150017274E-001                  1.8215823458433689E-003                  4.1748654589057457E-003                  7.9014001050985352E-003                  5.3652703412408567E+000                  9.9810693330241797E+011                                        0                  3.5537271488223771E-001                 -3.7994241472875945E-002                  9.0341272732990696E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        6                  1.0813706333741333E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  5.3503437826535169E-011                  4.0757641967358045E-002 
                                      12                  1.4948969745270421E+001                  3.0392306001267824E+000                  3.5833320993084530E+000                 -8.8945824780404568E+000                  2.4625428962597549E+000                  6.3166441308100096E-001                  3.4824795477593151E-001                  2.0087632143067524E-002                  0.0000000000000000E+000                 -2.2008003726198053E+000                  1.5830797146616603E-028                  1.5221823550922188E-028                 -2.7817533316641438E+001                  1.5221810218782858E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3166441308100096E-001                  1.5203274049469897E-005                  3.4823275150188204E-001                  1.8215823458241399E-003                  4.1748654589725698E-003                  7.9014001050478049E-003                  5.3652703412432841E+000                  9.9810710532382324E+011                                        0                  3.5537308915675025E-001                 -3.7993877330028680E-002                  9.0341365552537911E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        6                  1.0754816766867373E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  5.3503437826577782E-011                  4.0757641787228606E-002 
                                      13                  1.4948969717108804E+001                  3.0392305966911164E+000                  3.5833322390860154E+000                 -8.8945822247235231E+000                  2.4625432895853243E+000                  6.3166441307757670E-001                  3.4824795477936205E-001                  2.0087632143061196E-002                  0.0000000000000000E+000                 -2.2009910751182811E+000                  1.5830806380771463E-028                  1.5221832429860793E-028                 -2.7817533063316144E+001                  1.5221819097713683E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3166441307757670E-001                  1.5203274049129167E-005                  3.4823275150531291E-001                  1.8215823457855441E-003                  4.1748654591066943E-003                  7.9014001049459801E-003                  5.3652703412476210E+000                  9.9810741318428711E+011                                        0                  3.5537375898289980E-001                 -3.7993225636138939E-002                  9.0341531668466291E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        6                  1.0713847115763832E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  5.3503437826695209E-011                  4.0757641464887910E-002 
                                      14                  1.4948969688947187E+001                  3.0392305932554522E+000                  3.5833324362501395E+000                 -8.8945818674060604E+000                  2.4625438443920853E+000                  6.3166441307085786E-001                  3.4824795478609322E-001                  2.0087632143048983E-002                  0.0000000000000000E+000                 -2.2021110112977000E+000                  1.5830819405969088E-028                  1.5221844954009648E-028                 -2.7817532705989485E+001                  1.5221831621851565E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3166441307085786E-001                  1.5203274048460601E-005                  3.4823275151204475E-001                  1.8215823457098130E-003                  4.1748654593698692E-003                  7.9014001047461851E-003                  5.3652703412519589E+000                  9.9810772104398022E+011                                        0                  3.5537442880817777E-001                 -3.7992573943052610E-002                  9.0341697784173436E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        6                  1.0683617421138973E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  5.3503437826867140E-011                  4.0757641142588882E-002 
                                      15                  1.4948969637661783E+001                  3.0392305869987353E+000                  3.5833326908011807E+000                 -8.8945814060877755E+000                  2.4625445606794441E+000                  6.3166441305784038E-001                  3.4824795479913473E-001                  2.0087632143024892E-002                  0.0000000000000000E+000                 -2.2003433462308348E+000                  1.5830836222078891E-028                  1.5221861123243191E-028                 -2.7817532244665305E+001                  1.5221847791070956E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3166441305784038E-001                  1.5203274047165288E-005                  3.4823275152508754E-001                  1.8215823455630870E-003                  4.1748654598797574E-003                  7.9014001043590885E-003                  5.3652703412598797E+000                  9.9810828168825732E+011                                        0                  3.5537564863145987E-001                 -3.7991387140323296E-002                  9.0342000298580061E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        6                  1.0658875098381106E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  5.3503437827322470E-011                  4.0757640555755766E-002 
                                      16                  1.4948969586376380E+001                  3.0392305807420241E+000                  3.5833330508963321E+000                 -8.8945807534948393E+000                  2.4625455739562416E+000                  6.3166441303291243E-001                  3.4824795482410836E-001                  2.0087632142979261E-002                  0.0000000000000000E+000                 -2.2016550531521810E+000                  1.5830860010292631E-028                  1.5221883996380203E-028                 -2.7817531592072978E+001                  1.5221870664187931E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3166441303291243E-001                  1.5203274044684821E-005                  3.4823275155006367E-001                  1.8215823452821143E-003                  4.1748654608561690E-003                  7.9014001036178203E-003                  5.3652703412677685E+000                  9.9810884232980713E+011                                        0                  3.5537686845178057E-001                 -3.7990200340330682E-002                  9.0342302812234654E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        6                  1.0639467234497930E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  5.3503437827966954E-011                  4.0757639969067318E-002 
                                      17                  1.4948969492562449E+001                  3.0392305692969415E+000                  3.5833335165367788E+000                 -8.8945799096261293E+000                  2.4625468842204903E+000                  6.3166441298566411E-001                  3.4824795487144361E-001                  2.0087632142892220E-002                  0.0000000000000000E+000                 -2.2015452928394490E+000                  1.5830890770160779E-028                  1.5221913572988448E-028                 -2.7817530748225707E+001                  1.5221900240770268E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3166441298566411E-001                  1.5203274039983334E-005                  3.4823275159740363E-001                  1.8215823447495570E-003                  4.1748654627068657E-003                  7.9014001022128140E-003                  5.3652703412822422E+000                  9.9810986787719800E+011                                        0                  3.5537909980311161E-001                 -3.7988029390962685E-002                  9.0342856184045650E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        6                  1.0624505342672469E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  5.3503437829638789E-011                  4.0757638896243516E-002 
                                      18                  1.4948969398748520E+001                  3.0392305578518775E+000                  3.5833341513790447E+000                 -8.8945787591207530E+000                  2.4625486705893769E+000                  6.3166441290105657E-001                  3.4824795495620670E-001                  2.0087632142736789E-002                  0.0000000000000000E+000                 -2.2005188298914455E+000                  1.5830932706329886E-028                  1.5221953895971592E-028                 -2.7817529597777323E+001                  1.5221940563718107E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3166441290105657E-001                  1.5203274031564396E-005                  3.4823275168217516E-001                  1.8215823437959086E-003                  4.1748654660209014E-003                  7.9014000996968769E-003                  5.3652703412967124E+000                  9.9811089341544751E+011                                        0                  3.5538133114464304E-001                 -3.7985858450655885E-002                  9.0343409553365084E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        6                  1.0617950903820486E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  5.3503437831942733E-011                  4.0757637823903022E-002 
                                      19                  1.4948969236756238E+001                  3.0392305380892788E+000                  3.5833349554264768E+000                 -8.8945773019763212E+000                  2.4625509330572801E+000                  6.3166441275149832E-001                  3.4824795510604001E-001                  2.0087632142461675E-002                  0.0000000000000000E+000                 -2.2032397842005684E+000                  1.5830985817592790E-028                  1.5222004964168918E-028                 -2.7817528140763379E+001                  1.5221991631870696E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3166441275149832E-001                  1.5203274016682479E-005                  3.4823275183202335E-001                  1.8215823421101715E-003                  4.1748654718790287E-003                  7.9014000952495229E-003                  5.3652703413216400E+000                  9.9811266423277490E+011                                        0                  3.5538518406889341E-001                 -3.7982109821968868E-002                  9.0344365072581045E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        6                  1.0616816811343867E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0000000000000000E-099                 -9.9000000000000000E+001                  5.3503437837358511E-011                  4.0757635973349735E-002 
