                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     282                                     7001                  3.2000000000000000E+001                  1.4000000000000000E-002                  3.8157865477058352E+006                  9.4670352632081322E+003                  3.5121464569665230E+004                  1.9637288950897951E+005                  1.1985450600032467E+001                 -6.7992006412915629E+000                  3.3296111790189908E-001                  2.5448376414853355E-009                  6.5344212367615451E-001                  1.3124343552763394E-004                  8.8434824911191624E-003                  2.8918098721400281E-004                  1.4696219647883446E-003                  3.0750238563260456E+001                 -4.4409792469910965E-007                  1.5953935255613779E+001                  2.8988937668575793E-004                  1.4371760351575810E+001                  2.7957528644061980E-002                  1.7307469388020896E-001                  8.9984704891078390E-002                  4.5191226015048450E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0750238528663111E+001                  1.1898253924417572E+001                  3.0750238180542954E+001                  1.1757957180006722E+001                  7.4918810975719767E+004                  9.4306281521701803E+003                  1.5659105816566572E+006                  1.9672340282498210E+005                  1.9672340282498210E+005                  5.5778068131139665E-025                  1.3388254988166362E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  3.0750238563260456E+001                  1.0786543662319170E+000                  4.5457448445523170E+000                 -9.3107957319789261E+000                  3.7866686110561947E+000                  7.1999999550651039E-001                  2.6600000449340705E-001                  1.4000000000082613E-002                  9.8010495039857053E-006                  8.1756766882418219E+001 
                                       2                  3.0750238563245080E+001                  1.0786506412914758E+000                  4.5461757623917896E+000                 -9.3093140659300389E+000                  3.7884895744905349E+000                  7.1999999550651039E-001                  2.6600000449340705E-001                  1.4000000000082613E-002                  9.8010495039857053E-006                  8.1756065658262770E+001 
                                       3                  3.0750238563221355E+001                  1.0786449118006121E+000                  4.5466970165137903E+000                 -9.3075294104581729E+000                  3.7906894698756477E+000                  7.1999999550651039E-001                  2.6600000449340705E-001                  1.4000000000082613E-002                  9.8010495046391540E-006                  8.1754987092465342E+001 
                                       4                  3.0750238563197623E+001                  1.0786392055803820E+000                  4.5473721897784092E+000                 -9.3052344328550696E+000                  3.7935328103330526E+000                  7.1999999550651039E-001                  2.6600000449340705E-001                  1.4000000000082613E-002                  9.8010495058577176E-006                  8.1753912926198964E+001 
                                       5                  3.0750238563159659E+001                  1.0786301238836882E+000                  4.5486114522955132E+000                 -9.3010698988898497E+000                  3.7987339485288212E+000                  7.1999999550651039E-001                  2.6600000449340705E-001                  1.4000000000082613E-002                  9.8010495089733928E-006                  8.1752203382969327E+001 
                                       6                  3.0750238563083727E+001                  1.0786121321478892E+000                  4.5514395194495743E+000                 -9.2918023819570585E+000                  3.8105150096908305E+000                  7.1999999550651039E-001                  2.6600000449340705E-001                  1.4000000000082613E-002                  9.8010495194223624E-006                  8.1748816750652352E+001 
                                       7                  3.0750238562896627E+001                  1.0785687232959640E+000                  4.5549638483238919E+000                 -9.2804232665258546E+000                  3.8251300690007040E+000                  7.1999999550651039E-001                  2.6600000449340705E-001                  1.4000000000082613E-002                  9.8010495684680332E-006                  8.1740646563269792E+001 
                                       8                  3.0750238562747487E+001                  1.0785350080897198E+000                  4.5590589637791066E+000                 -9.2676505256452426E+000                  3.8419377205016292E+000                  7.1999999550651039E-001                  2.6600000449340705E-001                  1.4000000000082613E-002                  9.8010496299489897E-006                  8.1734301621682320E+001 
                                       9                  3.0750238562495809E+001                  1.0784797456153892E+000                  4.5631803389143553E+000                 -9.2547301852047337E+000                  3.8588657519569605E+000                  7.1999999550651039E-001                  2.6600000449340705E-001                  1.4000000000082613E-002                  9.8010497721241322E-006                  8.1723903060993507E+001 
