                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     277                                     6236                  2.0000000000000000E+001                  1.4000000000000000E-002                  6.0470582769406205E+006                  1.5382507997520968E+004                  3.0649285725558129E+004                  6.5806458778564891E+004                  9.1107133195451322E+000                 -6.3734432757856325E+000                  3.3218083476451848E-001                  4.4122777974082282E-009                  6.5421595189902904E-001                  1.2107793165729772E-004                  8.8220306706884005E-003                  3.2725135858102954E-004                  1.4696219647883451E-003                  1.9782690529211649E+001                 -4.9558555557385572E-008                  1.1099364444948231E+001                  2.3488605820067802E-004                  8.4085583643887833E+000                  2.0206591383867132E-002                  9.4990369365781646E-002                  7.3620462917013921E-002                  2.9073076524339696E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9782690515971336E+001                  9.0665704304177570E+000                  1.9782690365349620E+001                  8.9790801944011633E+000                  6.1904107241778132E+004                  1.5322490162816228E+004                  3.0061928413105030E+006                  6.5928184537481982E+004                  6.5928184537481982E+004                  3.1853227006523074E-026                  4.4883795570738785E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    omega                                    v_rot 
                                       1                  1.9782690529211649E+001                  9.5955238121169184E-001                  4.4866549668258164E+000                 -9.1268703904179596E+000                  3.7160342265053945E+000                  7.1999999985730856E-001                  2.6600000014269137E-001                  1.4000000000000012E-002                  1.5170369761371853E-005                  9.6193407075962327E+001 
                                       2                  1.9782690529201759E+001                  9.5954880900495410E-001                  4.4872770824002890E+000                 -9.1244584700333977E+000                  3.7188462210560282E+000                  7.1999999985730856E-001                  2.6600000014269143E-001                  1.4000000000000012E-002                  1.5170369761371853E-005                  9.6192615858624777E+001 
                                       3                  1.9782690529184830E+001                  9.5954272920403971E-001                  4.4885677654893401E+000                 -9.1195152988797492E+000                  3.7246468384104108E+000                  7.1999999985730856E-001                  2.6600000014269137E-001                  1.4000000000000012E-002                  1.5170369763040272E-005                  9.6191269253290756E+001 
                                       4                  1.9782690529145889E+001                  9.5952889966243227E-001                  4.4909719753760067E+000                 -9.1105060701659966E+000                  3.7353431417629865E+000                  7.1999999985730856E-001                  2.6600000014269137E-001                  1.4000000000000012E-002                  1.5170369772660744E-005                  9.6188206277489670E+001 
                                       5                  1.9782690529079840E+001                  9.5950592387312283E-001                  4.4933830471890541E+000                 -9.1016867741391430E+000                  3.7459526828018075E+000                  7.1999999985730856E-001                  2.6600000014269137E-001                  1.4000000000000012E-002                  1.5170369807078428E-005                  9.6183117917341207E+001 
                                       6                  1.9782690529039183E+001                  9.5949206372504214E-001                  4.4962603562479311E+000                 -9.0915150649352530E+000                  3.7584194766376098E+000                  7.1999999985730856E-001                  2.6600000014269137E-001                  1.4000000000000012E-002                  1.5170369839326508E-005                  9.6180048566364547E+001 
                                       7                  1.9782690528951097E+001                  9.5946272420115819E-001                  4.5002731566275100E+000                 -9.0778073665197976E+000                  3.7755461965562747E+000                  7.1999999985730856E-001                  2.6600000014269137E-001                  1.4000000000000012E-002                  1.5170369937327259E-005                  9.6173551795592743E+001 
                                       8                  1.9782690528856239E+001                  9.5943210315757332E-001                  4.5048393685185086E+000                 -9.0629073702320628E+000                  3.7946552747996853E+000                  7.1999999985730856E-001                  2.6600000014269137E-001                  1.4000000000000012E-002                  1.5170370082579460E-005                  9.6166771993084112E+001 
                                       9                  1.9782690528738335E+001                  9.5939532056733723E-001                  4.5087828480399361E+000                 -9.0505156399615192E+000                  3.8109045833231239E+000                  7.1999999985730856E-001                  2.6600000014269137E-001                  1.4000000000000012E-002                  1.5170370316750008E-005                  9.6158628973316254E+001 
