                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     200                                     1220                  2.5000000000000000E+001                  1.4000000000000000E-002                  6.5368700582019472E+006                  3.3522400534579901E+004                  2.6703766129937751E+004                  1.5276945719394807E+005                  1.8286562411868879E+001                 -6.6415127901970710E+000                  4.4784451308243850E-002                  1.0385119784674947E-011                  9.4163088323395427E-001                  1.5218611055273513E-004                  8.8206910609420087E-003                  2.3211126273543428E-004                  1.1543419482760036E-003                  2.4203875309203458E+001                 -1.2682601848132138E-007                  1.0523553775646945E+001                  1.3953494132877464E-004                  1.3343261922555788E+001                  8.7906398734911122E-003                  1.4495883841485788E-001                  7.7405766529132447E-002                  2.8452276486891175E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4203875238766702E+001                  1.8145164625024062E+001                  2.4203874450696674E+001                  1.7816461035394351E+001                  1.5914361790192177E+005                  4.9224435535348466E+003                  1.5843399429295275E+006                  1.5296245435669736E+005                  1.5296167480514766E+005                  9.1559898800016100E-022                  1.0406328506304315E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      21                  2.4203875304245074E+001                  1.2616710339490518E+000                  4.4631082857945543E+000                 -9.3839556679717777E+000                  3.5251194485176818E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      22                  2.4203875303873680E+001                  1.2616409537740341E+000                  4.4666150723524938E+000                 -9.3739188851390765E+000                  3.5389593613706034E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      23                  2.4203875303130904E+001                  1.2615821497704056E+000                  4.4700194599740035E+000                 -9.3642213999167172E+000                  3.5523789718170082E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      24                  2.4203875302759513E+001                  1.2615533883211878E+000                  4.4722437202726093E+000                 -9.3579872420788579E+000                  3.5611026975599187E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      25                  2.4203875302388123E+001                  1.2615250311904611E+000                  4.4745826258882548E+000                 -9.3514695903307530E+000                  3.5702614573024913E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      26                  2.4203875301963681E+001                  1.2614930991247584E+000                  4.4770264866158733E+000                 -9.3446796204147269E+000                  3.5798252709256375E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      27                  2.4203875301539227E+001                  1.2614616555359925E+000                  4.4806131260243065E+000                 -9.3348806857645048E+000                  3.5937913106515649E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      28                  2.4203875300690342E+001                  1.2614001516456141E+000                  4.4840692266683053E+000                 -9.3252816779738072E+000                  3.6073297369159740E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      29                  2.4203875300265896E+001                  1.2613700624223876E+000                  4.4863261404468551E+000                 -9.3191147846476561E+000                  3.6161288453785434E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      30                  2.4203875299841449E+001                  1.2613403913171828E+000                  4.4896433914665339E+000                 -9.3101907802652821E+000                  3.6290054768120332E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      31                  2.4203875298992561E+001                  1.2612822384076254E+000                  4.4928477752284719E+000                 -9.3014315833338497E+000                  3.6415178946648439E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      32                  2.4203875298568114E+001                  1.2612537339852823E+000                  4.4959870371627808E+000                 -9.2930758102150044E+000                  3.6536830398831861E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      33                  2.4203875297719222E+001                  1.2611977951873474E+000                  4.4990245377494800E+000                 -9.2848643709449643E+000                  3.6655227044236223E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      34                  2.4203875297294775E+001                  1.2611703417464342E+000                  4.5019460537316123E+000                 -9.2771610634872488E+000                  3.6768318190030644E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      35                  2.4203875296470414E+001                  1.2611179443475204E+000                  4.5047518044391408E+000                 -9.2696551399971092E+000                  3.6877522089613652E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      36                  2.4203875296058232E+001                  1.2610921875987242E+000                  4.5065906802214233E+000                 -9.2648016607501180E+000                  3.6948845175706788E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      37                  2.4203875295646050E+001                  1.2610667125859323E+000                  4.5093030702416250E+000                 -9.2577345378830991E+000                  3.7053704843906101E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      38                  2.4203875294821685E+001                  1.2610165718498143E+000                  4.5128136468213089E+000                 -9.2485441785058384E+000                  3.7189753776875301E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      39                  2.4203875293997324E+001                  1.2609674641922386E+000                  4.5162210948505193E+000                 -9.2396722014067691E+000                  3.7321728702295087E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      40                  2.4203875293172960E+001                  1.2609193333901088E+000                  4.5195314702696274E+000                 -9.2310998914294924E+000                  3.7449867085638897E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      41                  2.4203875292348595E+001                  1.2608721277605162E+000                  4.5227504024935721E+000                 -9.2228106849104190E+000                  3.7574386211936699E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      42                  2.4203875291524234E+001                  1.2608257996179402E+000                  4.5258831316076522E+000                 -9.2147880974689826E+000                  3.7695485409941005E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      43                  2.4203875290699870E+001                  1.2607803049986326E+000                  4.5289215709717716E+000                 -9.2070486846413306E+000                  3.7812851977176662E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      44                  2.4203875289882539E+001                  1.2607359814459824E+000                  4.5318714681597205E+000                 -9.1995773425437815E+000                  3.7926692723679079E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      45                  2.4203875289065213E+001                  1.2606924006581017E+000                  4.5347500245729373E+000                 -9.1923276699552101E+000                  3.8037669422921159E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      46                  2.4203875288247882E+001                  1.2606495285257966E+000                  4.5375611057387681E+000                 -9.1852888706767644E+000                  3.8145923023413850E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      47                  2.4203875287430552E+001                  1.2606073332445284E+000                  4.5403023065745334E+000                 -9.1784656621856016E+000                  3.8251354998729501E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      48                  2.4203875286616814E+001                  1.2605659662716575E+000                  4.5429774775257474E+000                 -9.1718482484452650E+000                  3.8354102713272922E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      49                  2.4203875285803072E+001                  1.2605252132788602E+000                  4.5468897795683567E+000                 -9.1623724393722998E+000                  3.8503514028690100E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      50                  2.4203875284181340E+001                  1.2604457150243689E+000                  4.5506468282975838E+000                 -9.1531165182659091E+000                  3.8647722917149485E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      51                  2.4203875283373367E+001                  1.2604069271642542E+000                  4.5530934019223812E+000                 -9.1472122765254209E+000                  3.8741081232966721E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      52                  2.4203875282565395E+001                  1.2603686528716920E+000                  4.5554890522792064E+000                 -9.1414648376994094E+000                  3.8832336385714172E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      53                  2.4203875281760471E+001                  1.2603310141174140E+000                  4.5578360505337479E+000                 -9.1358667555743445E+000                  3.8921577204880538E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      54                  2.4203875280955540E+001                  1.2602938478141104E+000                  4.5612792838491458E+000                 -9.1278039740346681E+000                  3.9051791420455380E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      55                  2.4203875279352147E+001                  1.2602211477718503E+000                  4.5656907754938167E+000                 -9.1174455329523081E+000                  3.9218652952129771E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      56                  2.4203875277764105E+001                  1.2601508062412463E+000                  4.5688726421905557E+000                 -9.1099635233668650E+000                  3.9338974638326878E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      57                  2.4203875276975097E+001                  1.2601164418391904E+000                  4.5709486283043379E+000                 -9.1051646182241264E+000                  3.9417073220330381E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      58                  2.4203875276186082E+001                  1.2600824470442975E+000                  4.5739938817392432E+000                 -9.0982360548029799E+000                  3.9531086702724592E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      59                  2.4203875274620572E+001                  1.2600160411034667E+000                  4.5778788440214671E+000                 -9.0893632815737622E+000                  3.9676575262388436E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      60                  2.4203875273092276E+001                  1.2599524963359643E+000                  4.5815724813073402E+000                 -9.0809881479024739E+000                  3.9814504040585215E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      61                  2.4203875271592032E+001                  1.2598912827174540E+000                  4.5850878049151902E+000                 -9.0730634832376946E+000                  3.9945453055510387E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      62                  2.4203875270128282E+001                  1.2598326138756344E+000                  4.5884136781719151E+000                 -9.0656018227747719E+000                  4.0069087127974257E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      63                  2.4203875268711940E+001                  1.2597767901632209E+000                  4.5915356716983169E+000                 -9.0586240821054496E+000                  4.0184942879904142E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      64                  2.4203875267355372E+001                  1.2597241549940770E+000                  4.5943412320456485E+000                 -9.0523642572778904E+000                  4.0288944132809359E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      65                  2.4203875266160196E+001                  1.2596784299602437E+000                  4.5969115782356811E+000                 -9.0466516358500222E+000                  4.0384077414322119E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      66                  2.4203875264968094E+001                  1.2596334043733728E+000                  4.5998761844559155E+000                 -9.0401044928478722E+000                  4.0493564666470734E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      67                  2.4203875263348380E+001                  1.2595731211502548E+000                  4.6033493808832056E+000                 -9.0324100882634735E+000                  4.0621865864397542E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      68                  2.4203875261583498E+001                  1.2595085609034533E+000                  4.6068114212086835E+000                 -9.0247167024265487E+000                  4.0749785129809712E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      69                  2.4203875259874899E+001                  1.2594471300741652E+000                  4.6105185396827348E+000                 -9.0165075618401307E+000                  4.0886564618333310E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      70                  2.4203875257756653E+001                  1.2593723617363806E+000                  4.6136660138244849E+000                 -9.0094148910975580E+000                  4.1003170371266533E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      71                  2.4203875256518252E+001                  1.2593293402588968E+000                  4.6166624993653951E+000                 -9.0027685444898626E+000                  4.1113689339208372E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      72                  2.4203875254492235E+001                  1.2592599992807003E+000                  4.6204643200443813E+000                 -8.9942422215622724E+000                  4.1254264712656035E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      73                  2.4203875252246931E+001                  1.2591846093376191E+000                  4.6241256908982518E+000                 -8.9859446816809196E+000                  4.1389970295019411E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      74                  2.4203875250238585E+001                  1.2591184195060590E+000                  4.6279977939959123E+000                 -8.9771951458828116E+000                  4.1533339350169225E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      75                  2.4203875247609144E+001                  1.2590334441170985E+000                  4.6316546446545663E+000                 -8.9687585996902275E+000                  4.1669441156745917E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      76                  2.4203875245695503E+001                  1.2589727602458076E+000                  4.6350667280015765E+000                 -8.9609334413234709E+000                  4.1796214592824477E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      77                  2.4203875243249879E+001                  1.2588965554811433E+000                  4.6389711552318049E+000                 -8.9518844134607214E+000                  4.1941660676385775E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      78                  2.4203875240538483E+001                  1.2588137662409722E+000                  4.6429795577368846E+000                 -8.9424940441377672E+000                  4.2091386289945421E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      79                  2.4203875237761782E+001                  1.2587307489040651E+000                  4.6468642219733418E+000                 -8.9333003804762399E+000                  4.2236868603934159E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      80                  2.4203875235025809E+001                  1.2586506173528742E+000                  4.6499738747911694E+000                 -8.9258210149310138E+000                  4.2353818959869818E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      81                  2.4203875233197760E+001                  1.2585979674277332E+000                  4.6532736441314650E+000                 -8.9179747976619996E+000                  4.2477538787041373E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      82                  2.4203875230064337E+001                  1.2585092936252089E+000                  4.6567124258177746E+000                 -8.9095641928099933E+000                  4.2607435633772219E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      83                  2.4203875227838598E+001                  1.2584474825103154E+000                  4.6600247285884597E+000                 -8.9015092246105532E+000                  4.2732359485395754E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      84                  2.4203875224759937E+001                  1.2583635139109759E+000                  4.6636637614337237E+000                 -8.8925012495756874E+000                  4.2870256616148996E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      85                  2.4203875221808079E+001                  1.2582846120116133E+000                  4.6667667799481123E+000                 -8.8847212010148180E+000                  4.2988246436232522E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      86                  2.4203875219449650E+001                  1.2582226614858851E+000                  4.6705534819207388E+000                 -8.8753176127994475E+000                  4.3131859427122352E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      87                  2.4203875215150660E+001                  1.2581120895789415E+000                  4.6744284135233700E+000                 -8.8653405499815179E+000                  4.3280270016307076E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      88                  2.4203875212341821E+001                  1.2580414415735783E+000                  4.6772786642110820E+000                 -8.8580022509187408E+000                  4.3389432813968156E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      89                  2.4203875209768785E+001                  1.2579777794433884E+000                  4.6802717171777539E+000                 -8.8502815778899890E+000                  4.3504126048693585E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      90                  2.4203875206543049E+001                  1.2578993358322947E+000                  4.6842962860407944E+000                 -8.8398619422283584E+000                  4.3658505513753978E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      91                  2.4203875201723569E+001                  1.2577848377376164E+000                  4.6878255867492147E+000                 -8.8304004736355850E+000                  4.3795205877408927E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      92                  2.4203875199184218E+001                  1.2577257740648931E+000                  4.6913030739726400E+000                 -8.8212588715859717E+000                  4.3929164198803212E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      93                  2.4203875194288166E+001                  1.2576142014007738E+000                  4.6957768273009641E+000                 -8.8092119227637546E+000                  4.4102660560560532E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      94                  2.4203875189217236E+001                  1.2575017181211647E+000                  4.7000856540298361E+000                 -8.7974599502846491E+000                  4.4270361498188224E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      95                  2.4203875184278562E+001                  1.2573950123407420E+000                  4.7034144253576864E+000                 -8.7882148331932388E+000                  4.4400587251799228E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      96                  2.4203875181181289E+001                  1.2573294627705258E+000                  4.7072907841562213E+000                 -8.7776518339865142E+000                  4.4551414861376433E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      97                  2.4203875174670916E+001                  1.2571948972048950E+000                  4.7117245782036292E+000                 -8.7650635243158437E+000                  4.4725972004764687E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      98                  2.4203875169651745E+001                  1.2570940359081397E+000                  4.7150968938454669E+000                 -8.7552867781565133E+000                  4.4859551707216587E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                      99                  2.4203875165538069E+001                  1.2570131600102656E+000                  4.7191781959914048E+000                 -8.7434465492981612E+000                  4.5021245599620832E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                     100                  2.4203875158222761E+001                  1.2568731006827145E+000                  4.7230581715273763E+000                 -8.7315831853745021E+000                  4.5177404875044864E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                     101                  2.4203875154103692E+001                  1.2567963042141472E+000                  4.7263564710040420E+000                 -8.7215591524744323E+000                  4.5309906014493002E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                     102                  2.4203875148200090E+001                  1.2566886797036598E+000                  4.7300254985535304E+000                 -8.7101314017978435E+000                  4.5458412401489232E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                     103                  2.4203875142512359E+001                  1.2565876105542628E+000                  4.7341069257575503E+000                 -8.6973326130668678E+000                  4.5623955793520743E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                     104                  2.4203875134815554E+001                  1.2564547052558002E+000                  4.7375647301349932E+000                 -8.6861041454895549E+000                  4.5765756672093527E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
                                     105                  2.4203875130649237E+001                  1.2563845500150037E+000                  4.7405951786703726E+000                 -8.6763725366095894E+000                  4.5889592245334088E+000                  7.1999999613777266E-001                  2.6600000386222017E-001                  1.4000000000007118E-002 
