                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     250                                     1792                  2.5000000000000000E+001                  1.4000000000000000E-002                  6.7557281952454746E+006                  1.0659435858130388E+002                  1.7022741108159997E+004                  1.9201482289209354E+005                  5.0450703447520311E+001                 -4.1887787311181128E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8521651679093947E-001                  3.8658287427015227E-004                  5.3292913465073002E-003                  2.0605397308837056E-004                  1.1495679813880060E-003                  2.4163597565722537E+001                 -1.6092083755228086E-006                  1.0148167168015691E+001                  1.1731623117728805E-004                  1.3676273582428168E+001                  1.0029657973198970E-002                  1.3576834165555671E-001                  7.6376651563343612E-002                  2.8368136110032596E-002                  7.1639504525443813E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4163596802930197E+001                  4.9714928658674850E+001                  2.4163591568862039E+001                  4.8386902169062743E+001                  7.2988361367082247E+005                  1.4148185492813036E+003                  1.2584235530244319E+006                  2.0210504239531080E+005                  1.4826404810861262E+005                  4.6582609427101770E+003                  1.3866342623231501E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      33                  2.4163597478472589E+001                  1.7014502940399152E+000                  4.2961305815064881E+000                 -9.9216975559625649E+000                  2.8402085350520654E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      34                  2.4163597471826254E+001                  1.7013612663044930E+000                  4.2993520599928194E+000                 -9.9127145409962374E+000                  2.8527976305285097E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      35                  2.4163597466453336E+001                  1.7012907305682305E+000                  4.3015930532772337E+000                 -9.9063972768540633E+000                  2.8615853815430934E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      36                  2.4163597463232964E+001                  1.7012490478557076E+000                  4.3042993398765104E+000                 -9.8988600253749066E+000                  2.8721572557177888E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      37                  2.4163597455886382E+001                  1.7011555500745685E+000                  4.3073276500608220E+000                 -9.8901827121002608E+000                  2.8840945132616742E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      38                  2.4163597450998477E+001                  1.7010945411787617E+000                  4.3097323692595255E+000                 -9.8832954946513212E+000                  2.8935721607004936E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      39                  2.4163597445935984E+001                  1.7010323209185338E+000                  4.3128190433785205E+000                 -9.8744593649770671E+000                  2.9057356644160506E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      40                  2.4163597437913413E+001                  1.7009356527038171E+000                  4.3161278104426559E+000                 -9.8647947909492721E+000                  2.9188592825267006E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      41                  2.4163597431413869E+001                  1.7008590140026583E+000                  4.3186778390206770E+000                 -9.8573006548188644E+000                  2.9289936532765153E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      42                  2.4163597426403054E+001                  1.7008009132337500E+000                  4.3222329363665031E+000                 -9.8469912089229084E+000                  2.9430613809161335E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      43                  2.4163597414993092E+001                  1.7006716338587449E+000                  4.3266692602009300E+000                 -9.8337770485255671E+000                  2.9607700330078797E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      44                  2.4163597404987097E+001                  1.7005615686356741E+000                  4.3297982377175739E+000                 -9.8243467580875059E+000                  2.9733084803164034E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      45                  2.4163597399308831E+001                  1.7005004136143711E+000                  4.3324048739848582E+000                 -9.8165712711842144E+000                  2.9837181038989065E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      46                  2.4163597391624833E+001                  1.7004190852804861E+000                  4.3358846656777139E+000                 -9.8061734960085101E+000                  2.9976221284781035E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      47                  2.4163597380967737E+001                  1.7003088849305152E+000                  4.3391350728369042E+000                 -9.7963030920384195E+000                  3.0106788809412826E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      48                  2.4163597373876513E+001                  1.7002371603683355E+000                  4.3419273283198541E+000                 -9.7878910959096146E+000                  3.0218654569894214E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      49                  2.4163597365341673E+001                  1.7001524445011409E+000                  4.3446060390899310E+000                 -9.7797642281345034E+000                  3.0326221315377411E+000                  7.1999999545096616E-001                  2.6600000454902301E-001                  1.4000000000010893E-002 
                                      50                  2.4163597358478583E+001                  1.7000855501373076E+000                  4.3469178327637259E+000                 -9.7727663383843115E+000                  3.0418984255413166E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      51                  2.4163597351761506E+001                  1.7000210962777600E+000                  4.3496272990260509E+000                 -9.7646048695832199E+000                  3.0527527201011049E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      52                  2.4163597342225245E+001                  1.6999312464361509E+000                  4.3524458687045726E+000                 -9.7560509700816525E+000                  3.0640722461225014E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      53                  2.4163597334387596E+001                  1.6998588004545623E+000                  4.3547274235597069E+000                 -9.7491376609563520E+000                  3.0732303481948691E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      54                  2.4163597327843231E+001                  1.6997992368812798E+000                  4.3576908629011895E+000                 -9.7402708150867117E+000                  3.0850758864482750E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      55                  2.4163597315340095E+001                  1.6996876734146908E+000                  4.3603466793534045E+000                 -9.7321728016214113E+000                  3.0957586557257062E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      56                  2.4163597310232298E+001                  1.6996429151292505E+000                  4.3622190395418512E+000                 -9.7265577663265574E+000                  3.1032485756059529E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      57                  2.4163597302736989E+001                  1.6995780549510746E+000                  4.3643954375672944E+000                 -9.7200184712653890E+000                  3.1119602596753406E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      58                  2.4163597295306218E+001                  1.6995146860645278E+000                  4.3673903454339422E+000                 -9.7111201434887295E+000                  3.1239041107766372E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      59                  2.4163597281792555E+001                  1.6994017113682922E+000                  4.3705930408294202E+000                 -9.7015040296747337E+000                  3.1367209982482125E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      60                  2.4163597272204864E+001                  1.6993232613183920E+000                  4.3730472139604162E+000                 -9.6941921109581006E+000                  3.1465173696002320E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      61                  2.4163597263683059E+001                  1.6992546620643743E+000                  4.3757746856488868E+000                 -9.6861431025270672E+000                  3.1573706197810654E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      62                  2.4163597251671813E+001                  1.6991596951827128E+000                  4.3784013484934681E+000                 -9.6783517238327441E+000                  3.1678402258222862E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      63                  2.4163597243401345E+001                  1.6990954320309517E+000                  4.3814418778369602E+000                 -9.6694966356768752E+000                  3.1798870181400636E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      64                  2.4163597227735885E+001                  1.6989760895350494E+000                  4.3852592563636383E+000                 -9.6583396166379796E+000                  3.1950288985323514E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      65                  2.4163597212392624E+001                  1.6988620743913796E+000                  4.3881590829224830E+000                 -9.6498631231209728E+000                  3.2065317204730563E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      66                  2.4163597203471713E+001                  1.6987970245542197E+000                  4.3913158308841593E+000                 -9.6408528048471016E+000                  3.2189581728424073E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      67                  2.4163597185463967E+001                  1.6986683250768870E+000                  4.3948019637586446E+000                 -9.6308202509375622E+000                  3.2327177273697507E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      68                  2.4163597172777717E+001                  1.6985796617207400E+000                  4.3972612829724635E+000                 -9.6238125318912235E+000                  3.2423940891895384E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      69                  2.4163597163306743E+001                  1.6985144946120856E+000                  4.3999105647321564E+000                 -9.6163796416870859E+000                  3.2527671559809033E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      70                  2.4163597148485017E+001                  1.6984141837269795E+000                  4.4027171949624195E+000                 -9.6084968679515423E+000                  3.2637604296477969E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      71                  2.4163597136944716E+001                  1.6983374388824737E+000                  4.4062682067223982E+000                 -9.5987509901501742E+000                  3.2775700849051757E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      72                  2.4163597114433550E+001                  1.6981909451695782E+000                  4.4100126664571455E+000                 -9.5883335669065186E+000                  3.2921945374632404E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      73                  2.4163597099734183E+001                  1.6980974773211004E+000                  4.4128435906670092E+000                 -9.5805329245874429E+000                  3.3032186376938175E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      74                  2.4163597085568586E+001                  1.6980089513623848E+000                  4.4155082955405360E+000                 -9.5732021534904597E+000                  3.3135907623336238E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      75                  2.4163597071921796E+001                  1.6979250451035248E+000                  4.4183407916169886E+000                 -9.5654489351077920E+000                  3.3245994824937939E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      76                  2.4163597055336830E+001                  1.6978248142566266E+000                  4.4217680118776421E+000                 -9.5560975587417722E+000                  3.3379076380924699E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      77                  2.4163597034372021E+001                  1.6977007168330214E+000                  4.4253344057644668E+000                 -9.5463327395340407E+000                  3.3517723115365095E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      78                  2.4163597015019608E+001                  1.6975886191853726E+000                  4.4282549720597562E+000                 -9.5383322946111573E+000                  3.3631292369787547E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      79                  2.4163597000409641E+001                  1.6975054805554000E+000                  4.4319036114453620E+000                 -9.5285270761100591E+000                  3.3772367048958252E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      80                  2.4163596971609309E+001                  1.6973451149306409E+000                  4.4352950218242695E+000                 -9.5191958489419530E+000                  3.3904461865108915E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      81                  2.4163596958526032E+001                  1.6972737562696643E+000                  4.4379019169432183E+000                 -9.5121752042728769E+000                  3.4005354305954074E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      82                  2.4163596938771523E+001                  1.6971676742020905E+000                  4.4412987188272393E+000                 -9.5030283743791646E+000                  3.4136834462115160E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      83                  2.4163596914614704E+001                  1.6970405528795780E+000                  4.4444706638827531E+000                 -9.4944362295673788E+000                  3.4259854402158720E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      84                  2.4163596896513770E+001                  1.6969470944990739E+000                  4.4474895370961711E+000                 -9.4863500736660935E+000                  3.4376565583253926E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      85                  2.4163596873437712E+001                  1.6968300614277654E+000                  4.4514131555796244E+000                 -9.4758991357523623E+000                  3.4528040324288205E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      86                  2.4163596841454250E+001                  1.6966715594057078E+000                  4.4545786774425578E+000                 -9.4673228506716320E+000                  3.4650906817048188E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      87                  2.4163596827411926E+001                  1.6966032764753460E+000                  4.4570415997658523E+000                 -9.4607946859905443E+000                  3.4745903751418927E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      88                  2.4163596804987957E+001                  1.6964957980944821E+000                  4.4609074805391922E+000                 -9.4506119660062691E+000                  3.4894786771274600E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      89                  2.4163596768689519E+001                  1.6963256879235440E+000                  4.4650719293298584E+000                 -9.4395165060977391E+000                  3.5055785463605917E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      90                  2.4163596739282983E+001                  1.6961912110357047E+000                  4.4692424248786375E+000                 -9.4285647437200488E+000                  3.5216425253079011E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      91                  2.4163596700742104E+001                  1.6960191694715587E+000                  4.4732723885708170E+000                 -9.4178896101689258E+000                  3.5372148336529445E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      92                  2.4163596671080324E+001                  1.6958898434573200E+000                  4.4768037020035880E+000                 -9.4086315621282193E+000                  3.5508282498195056E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      93                  2.4163596639155603E+001                  1.6957534617024697E+000                  4.4797662988217306E+000                 -9.4008198081263519E+000                  3.5622753122775985E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      94                  2.4163596617845975E+001                  1.6956639804268354E+000                  4.4824104776104088E+000                 -9.3939327274539828E+000                  3.5724615863700997E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      95                  2.4163596590630181E+001                  1.6955514180376909E+000                  4.4849130515382241E+000                 -9.3873709548928570E+000                  3.5821261055888352E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      96                  2.4163596570790688E+001                  1.6954705399061873E+000                  4.4876058005558113E+000                 -9.3804028488361659E+000                  3.5924919227105860E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      97                  2.4163596539021267E+001                  1.6953429975335763E+000                  4.4914286444856559E+000                 -9.3705220925238635E+000                  3.6072146296979728E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      98                  2.4163596495428514E+001                  1.6951717490116003E+000                  4.4950513223513049E+000                 -9.3610363692025444E+000                  3.6212313847037509E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                      99                  2.4163596464976216E+001                  1.6950545889601134E+000                  4.4974743671690307E+000                 -9.3547125047001032E+000                  3.6306054542924660E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                     100                  2.4163596444613383E+001                  1.6949773270446533E+000                  4.5000957263443544E+000                 -9.3479745487675920E+000                  3.6407105548021814E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                     101                  2.4163596408995630E+001                  1.6948441677742592E+000                  4.5036054875615674E+000                 -9.3389122835709575E+000                  3.6542701526621881E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                     102                  2.4163596367513954E+001                  1.6946921386682896E+000                  4.5072158414336299E+000                 -9.3295644081413798E+000                  3.6682445639391843E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                     103                  2.4163596327093000E+001                  1.6945470027660205E+000                  4.5103647657708823E+000                 -9.3213940996579936E+000                  3.6804529533941559E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                     104                  2.4163596293871347E+001                  1.6944298337865431E+000                  4.5129207543547301E+000                 -9.3147767666908550E+000                  3.6903653376077123E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
                                     105                  2.4163596265824715E+001                  1.6943323400108694E+000                  4.5153167310766564E+000                 -9.3086045148422141E+000                  3.6996516218607733E+000                  7.1999999545096616E-001                  2.6600000454902306E-001                  1.4000000000010782E-002 
