                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     206                                     1309                  2.5000000000000000E+001                  1.4000000000000000E-002                  6.7226619043601118E+006                  5.8078904218980997E+003                  2.7339614520807405E+004                  1.6007406735633721E+005                  1.7858071308124646E+001                 -6.4452770418087626E+000                  4.1231861532083063E-003                  2.3119810652699600E-014                  9.8229949967096553E-001                  1.7989529148214786E-004                  8.7974074105011055E-003                  2.1201367033458273E-004                  1.1503187864789809E-003                  2.4180288409246405E+001                 -1.4846401193051571E-007                  1.0213750433597555E+001                  1.3897665772715417E-004                  1.3629861035788833E+001                  8.9299637763055190E-003                  1.4478057026492744E-001                  7.7107865905559680E-002                  2.8395306312191095E-002                  7.0626531114191060E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4180288341244967E+001                  1.7715968287465465E+001                  2.4180287569075652E+001                  1.7387370020383667E+001                  1.5365781823031904E+005                  4.8011686229766183E+003                  1.5105687516154144E+006                  1.5745945214826838E+005                  1.5745817478985136E+005                  1.3947905709134311E-018                  1.0713688441340268E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      10                  2.4180288408444280E+001                  1.2517446977630096E+000                  4.4454537815079318E+000                 -9.4750789619430105E+000                  3.4370981402273317E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      11                  2.4180288407912585E+001                  1.2516878050738902E+000                  4.4485105414610251E+000                 -9.4640568491451607E+000                  3.4501599491366717E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      12                  2.4180288407660818E+001                  1.2516615328005323E+000                  4.4511744521078516E+000                 -9.4548093711872223E+000                  3.4613874520026449E+000                  7.1999999574855911E-001                  2.6600000425143172E-001                  1.4000000000009116E-002 
                                      13                  2.4180288407220218E+001                  1.2516165138713584E+000                  4.4543165203823598E+000                 -9.4441558455620669E+000                  3.4745210002836848E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      14                  2.4180288406828215E+001                  1.2515774186871358E+000                  4.4580252717103557E+000                 -9.4320574788199902E+000                  3.4898161645285626E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      15                  2.4180288406218665E+001                  1.2515182784620231E+000                  4.4624230334849351E+000                 -9.4181957075926039E+000                  3.5077441918120416E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      16                  2.4180288405609122E+001                  1.2514609730194777E+000                  4.4659334685652832E+000                 -9.4074918576268871E+000                  3.5218998751697814E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      17                  2.4180288405220423E+001                  1.2514253086079004E+000                  4.4691978637683318E+000                 -9.3979259764347383E+000                  3.5348957663233813E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      18                  2.4180288404663880E+001                  1.2513753413518003E+000                  4.4723298013693160E+000                 -9.3889329468942773E+000                  3.5472871355505733E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      19                  2.4180288404292853E+001                  1.2513427032327671E+000                  4.4747799911014372E+000                 -9.3819654799606038E+000                  3.5569546792844320E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      20                  2.4180288403921825E+001                  1.2513105773699120E+000                  4.4783730957587897E+000                 -9.3719053712893086E+000                  3.5710681957448216E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      21                  2.4180288403179770E+001                  1.2512477762951908E+000                  4.4818302242907428E+000                 -9.3620235663357807E+000                  3.5847452421569104E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      22                  2.4180288402808738E+001                  1.2512170722543141E+000                  4.4840861601730113E+000                 -9.3556707394893710E+000                  3.5936321822800115E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      23                  2.4180288402437714E+001                  1.2511868077084403E+000                  4.4864555206574703E+000                 -9.3490237629496029E+000                  3.6029589022414568E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      24                  2.4180288402013680E+001                  1.2511527374338252E+000                  4.4889278790359253E+000                 -9.3420911979131880E+000                  3.6126944869899895E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      25                  2.4180288401589646E+001                  1.2511191988683912E+000                  4.4925515542756491E+000                 -9.3320856932132479E+000                  3.6269048187286246E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      26                  2.4180288400741585E+001                  1.2510536269882679E+000                  4.4960347531046176E+000                 -9.3222496095842828E+000                  3.6406730580158948E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      27                  2.4180288400317554E+001                  1.2510215644418352E+000                  4.4983066547176520E+000                 -9.3159300707051482E+000                  3.6496178325946755E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      28                  2.4180288399893520E+001                  1.2509899581187036E+000                  4.5016421319596089E+000                 -9.3067841086433560E+000                  3.6627025274806524E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      29                  2.4180288399045459E+001                  1.2509280427748015E+000                  4.5048572621673868E+000                 -9.2977778269554978E+000                  3.6754116418000717E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      30                  2.4180288398621425E+001                  1.2508977108210153E+000                  4.5080038943791099E+000                 -9.2891885245667147E+000                  3.6877627902979300E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      31                  2.4180288397773364E+001                  1.2508382164584038E+000                  4.5110430075255383E+000                 -9.2807209561446111E+000                  3.6997788615296745E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      32                  2.4180288397349329E+001                  1.2508090347127068E+000                  4.5139637036767395E+000                 -9.2727765169001106E+000                  3.7112521618800316E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      33                  2.4180288396525768E+001                  1.2507533686409149E+000                  4.5167647905872750E+000                 -9.2650158805804903E+000                  3.7223273602912772E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      34                  2.4180288396113991E+001                  1.2507260207104871E+000                  4.5185995065559714E+000                 -9.2599960578138507E+000                  3.7295587720963255E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      35                  2.4180288395702210E+001                  1.2506989819845595E+000                  4.5213043424398212E+000                 -9.2526849744225892E+000                  3.7401876287995286E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      36                  2.4180288394878652E+001                  1.2506457925374010E+000                  4.5248020477961450E+000                 -9.2431641103158668E+000                  3.7539731585318266E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      37                  2.4180288394055090E+001                  1.2505937375340204E+000                  4.5281947003583953E+000                 -9.2339631239033366E+000                  3.7673408422359951E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      38                  2.4180288393231528E+001                  1.2505427556303437E+000                  4.5314891326159179E+000                 -9.2250631759681330E+000                  3.7803153234020406E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      39                  2.4180288392407974E+001                  1.2504927904429142E+000                  4.5346916365892502E+000                 -9.2164480115317708E+000                  3.7929191270251938E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      40                  2.4180288391584412E+001                  1.2504437899097982E+000                  4.5378080179660820E+000                 -9.2081034812136160E+000                  3.8051728957315234E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      41                  2.4180288390760850E+001                  1.2503957057643817E+000                  4.5408307400779107E+000                 -9.2000503170034875E+000                  3.8170454274548491E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      42                  2.4180288389944320E+001                  1.2503488923522281E+000                  4.5437659267984891E+000                 -9.1922753675244682E+000                  3.8285580546703870E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      43                  2.4180288389127782E+001                  1.2503028948166195E+000                  4.5466309623007231E+000                 -9.1847312455603571E+000                  3.8397780521207587E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      44                  2.4180288388311251E+001                  1.2502576751591639E+000                  4.5494298137666709E+000                 -9.1774066804767216E+000                  3.8507199655074578E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      45                  2.4180288387494720E+001                  1.2502131979786841E+000                  4.5521600816187986E+000                 -9.1703058996120959E+000                  3.8613741119137970E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      46                  2.4180288386681770E+001                  1.2501696210849846E+000                  4.5548255092774905E+000                 -9.1634178586122808E+000                  3.8717546292010931E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      47                  2.4180288385868824E+001                  1.2501267170686268E+000                  4.5587248534130982E+000                 -9.1535497812994269E+000                  3.8868453857178973E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      48                  2.4180288384248673E+001                  1.2500430964884846E+000                  4.5624716576942523E+000                 -9.1439096127172270E+000                  3.9014063861459976E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      49                  2.4180288383441489E+001                  1.2500023325343361E+000                  4.5649122307174927E+000                 -9.1377580537372758E+000                  3.9108306203736665E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      50                  2.4180288382634306E+001                  1.2499621306699518E+000                  4.5673026001199348E+000                 -9.1317698733304837E+000                  3.9200408744092505E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      51                  2.4180288381830163E+001                  1.2499226177409362E+000                  4.5696449235258632E+000                 -9.1259378583558206E+000                  3.9290462586119759E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      52                  2.4180288381026017E+001                  1.2498836212999072E+000                  4.5730818737506045E+000                 -9.1175388278057596E+000                  3.9421835454660608E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      53                  2.4180288379424184E+001                  1.2498073989999414E+000                  4.5774860756601861E+000                 -9.1067506374736311E+000                  3.9590136767901414E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      54                  2.4180288377837694E+001                  1.2497337206757269E+000                  4.5806626173650864E+000                 -9.0989559828038242E+000                  3.9711466261656425E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      55                  2.4180288377049450E+001                  1.2496977514172665E+000                  4.5827349514667972E+000                 -9.0939544629030458E+000                  3.9790205239240781E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      56                  2.4180288376261206E+001                  1.2496621852335246E+000                  4.5857744124210669E+000                 -9.0867306885530255E+000                  3.9905134654657823E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      57                  2.4180288374697220E+001                  1.2495927558262281E+000                  4.5896504028589735E+000                 -9.0774745315662990E+000                  4.0051761369018841E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      58                  2.4180288373170416E+001                  1.2495263751420824E+000                  4.5933336525533104E+000                 -9.0687342205578716E+000                  4.0190737827449023E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      59                  2.4180288371671633E+001                  1.2494624821719473E+000                  4.5968371014831453E+000                 -9.0604612112208649E+000                  4.0322654165957603E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      60                  2.4180288370209308E+001                  1.2494012933638132E+000                  4.6001497413710641E+000                 -9.0526674620964140E+000                  4.0447177802545449E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      61                  2.4180288368794347E+001                  1.2493431154134997E+000                  4.6032573883256855E+000                 -9.0453743354123723E+000                  4.0563846816286526E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      62                  2.4180288367439100E+001                  1.2492882994387629E+000                  4.6060483737013875E+000                 -9.0388271092118444E+000                  4.0668561819111719E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      63                  2.4180288366245094E+001                  1.2492407107411827E+000                  4.6086040663990211E+000                 -9.0328490303620104E+000                  4.0764334716702439E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      64                  2.4180288365054150E+001                  1.2491938780392289E+000                  4.6115504204936295E+000                 -9.0259949987937578E+000                  4.0874542656624886E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      65                  2.4180288363436016E+001                  1.2491312187184480E+000                  4.6150004135635543E+000                 -9.0179376184955853E+000                  4.1003668222970697E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      66                  2.4180288361672858E+001                  1.2490641687275139E+000                  4.6184378169123104E+000                 -9.0098815062161783E+000                  4.1132388270856310E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      67                  2.4180288359965921E+001                  1.2490004210446892E+000                  4.6221174882987164E+000                 -9.0012882914111767E+000                  4.1270001045992073E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      68                  2.4180288357849733E+001                  1.2489229000599893E+000                  4.6252409185230361E+000                 -8.9938689308938766E+000                  4.1387299564535285E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      69                  2.4180288356612543E+001                  1.2488783275960682E+000                  4.6282143618793752E+000                 -8.9869204223186632E+000                  4.1498459656851221E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      70                  2.4180288354588502E+001                  1.2488065357492601E+000                  4.6319868795934198E+000                 -8.9780161783696641E+000                  4.1639830298471949E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      71                  2.4180288352345386E+001                  1.2487285476691117E+000                  4.6356202342000126E+000                 -8.9693623565415876E+000                  4.1776282644638041E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      72                  2.4180288350338998E+001                  1.2486601317691339E+000                  4.6394631361636485E+000                 -8.9602488447655730E+000                  4.1920418466432983E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      73                  2.4180288347712121E+001                  1.2485723705856464E+000                  4.6430930214156056E+000                 -8.9514761672438095E+000                  4.2057228458301559E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      74                  2.4180288345800339E+001                  1.2485097447478088E+000                  4.6464804939417341E+000                 -8.9433491242027827E+000                  4.2184644019082373E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      75                  2.4180288343357095E+001                  1.2484311547995701E+000                  4.6503576479346833E+000                 -8.9339649360288877E+000                  4.2330807130332833E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      76                  2.4180288340648350E+001                  1.2483458387022612E+000                  4.6543391904582556E+000                 -8.9242420215069540E+000                  4.2481249532620264E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      77                  2.4180288337874352E+001                  1.2482603515536417E+000                  4.6581991065809705E+000                 -8.9147381759901538E+000                  4.2627408207642832E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      78                  2.4180288335141043E+001                  1.2481778935916994E+000                  4.6612900677088387E+000                 -8.9070191330880419E+000                  4.2744888496607079E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      79                  2.4180288333314778E+001                  1.2481237442892952E+000                  4.6645709433568170E+000                 -8.8989311407216896E+000                  4.2869155237129313E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      80                  2.4180288330184407E+001                  1.2480325947185464E+000                  4.6679917625900575E+000                 -8.8902786817484696E+000                  4.2999612640698182E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      81                  2.4180288327960834E+001                  1.2479690922995541E+000                  4.6712880451570715E+000                 -8.8820046446890473E+000                  4.3125061862217366E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      82                  2.4180288324885179E+001                  1.2478828684413947E+000                  4.6749114514655519E+000                 -8.8727702551230614E+000                  4.3263524401844693E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      83                  2.4180288321936196E+001                  1.2478018883828417E+000                  4.6780027619461464E+000                 -8.8648097870629403E+000                  4.3381986137466910E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      84                  2.4180288319580065E+001                  1.2477383317717918E+000                  4.6817768091086602E+000                 -8.8552042568704774E+000                  4.3526158525054273E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      85                  2.4180288315285264E+001                  1.2476249442599454E+000                  4.6856417327411357E+000                 -8.8450380286617527E+000                  4.3675131813504819E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      86                  2.4180288312479160E+001                  1.2475525276747716E+000                  4.6884860085977262E+000                 -8.8375732417432555E+000                  4.3784698117694330E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      87                  2.4180288309908633E+001                  1.2474872900964002E+000                  4.6914741192104126E+000                 -8.8297310189476281E+000                  4.3899806125530167E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      88                  2.4180288306686041E+001                  1.2474069267642318E+000                  4.6954942655925196E+000                 -8.8191659133169491E+000                  4.4054729498161791E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      89                  2.4180288301871261E+001                  1.2472896639874036E+000                  4.6990224588092762E+000                 -8.8095923197715535E+000                  4.4191898988872609E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      90                  2.4180288299334379E+001                  1.2472291889002394E+000                  4.7025002579866673E+000                 -8.8003569876498293E+000                  4.4326304595775827E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      91                  2.4180288294443098E+001                  1.2471149730942896E+000                  4.7069778199121419E+000                 -8.7882118798850843E+000                  4.4500364216989574E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      92                  2.4180288289377110E+001                  1.2469998490222156E+000                  4.7112934665529087E+000                 -8.7763897304281535E+000                  4.4668592572661021E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      93                  2.4180288284443247E+001                  1.2468906537997861E+000                  4.7146296906897263E+000                 -8.7671060044421267E+000                  4.4799216974057634E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      94                  2.4180288281349000E+001                  1.2468235799936558E+000                  4.7185162134543432E+000                 -8.7565167721086272E+000                  4.4950493646509111E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      95                  2.4180288274844969E+001                  1.2466858914580234E+000                  4.7229731478598245E+000                 -8.7439745854430626E+000                  4.5125556283369805E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      96                  2.4180288269830690E+001                  1.2465826764797110E+000                  4.7263642257015599E+000                 -8.7342401932513596E+000                  4.5259512143247900E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      97                  2.4180288265721018E+001                  1.2464999039891751E+000                  4.7304673494415033E+000                 -8.7224478855973739E+000                  4.5421648890213442E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      98                  2.4180288258412844E+001                  1.2463565417867060E+000                  4.7343669914571480E+000                 -8.7106121575418367E+000                  4.5578225129493353E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                      99                  2.4180288254297782E+001                  1.2462779279134613E+000                  4.7376815764049658E+000                 -8.7006118564340653E+000                  4.5711070653197838E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                     100                  2.4180288248399940E+001                  1.2461677487620511E+000                  4.7413682809995370E+000                 -8.6892037315629587E+000                  4.5859954152691822E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                     101                  2.4180288242717751E+001                  1.2460642741252403E+000                  4.7454690507626243E+000                 -8.6764257927298889E+000                  4.6025906568316355E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                     102                  2.4180288235028449E+001                  1.2459281964718294E+000                  4.7489430879392316E+000                 -8.6652084613740197E+000                  4.6168049678495944E+000                  7.1999999574855900E-001                  2.6600000425143178E-001                  1.4000000000009227E-002 
                                     103                  2.4180288230866189E+001                  1.2458563636300817E+000                  4.7519877062721054E+000                 -8.6554907234635667E+000                  4.6292176989364018E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
                                     104                  2.4180288224363988E+001                  1.2457465618824204E+000                  4.7557313535804866E+000                 -8.6433352599276461E+000                  4.6445626861960356E+000                  7.1999999574855900E-001                  2.6600000425143178E-001                  1.4000000000009227E-002 
                                     105                  2.4180288217267865E+001                  1.2456299469261680E+000                  4.7598723683578514E+000                 -8.6297796914528924E+000                  4.6615807623610177E+000                  7.1999999574855911E-001                  2.6600000425143178E-001                  1.4000000000009116E-002 
